"","x"
"1",143143
"2",143143
"3",143143
"4",143143
"5",143143
"6",143143
"7",143143
"8",143143
"9",143143
"10",143143
"11",143143
"12",143143
"13",143143
"14",143143
"15",143143
"16",143143
"17",143143
"18",143143
"19",143143
"20",143143
"21",143143
"22",143143
"23",143143
"24",143143
"25",143143
"26",143143
"27",143143
"28",143143
"29",143143
"30",143143
"31",143143
"32",143143
"33",143143
"34",143143
"35",143143
"36",143143
"37",143143
"38",143143
"39",143143
"40",143143
"41",143143
"42",143143
"43",143143
"44",143143
"45",143143
"46",143143
"47",143143
"48",143143
"49",143143
"50",143143
"51",143143
"52",143143
"53",143143
"54",143143
"55",143143
"56",143143
"57",143143
"58",143143
"59",143143
"60",143143
"61",143143
"62",143143
"63",143143
"64",143143
"65",143143
"66",143143
"67",143143
"68",143143
"69",143143
"70",143143
"71",143143
"72",143143
"73",143143
"74",143143
"75",143143
"76",143143
"77",143143
"78",143143
"79",143143
"80",143143
"81",143143
"82",143143
"83",143143
"84",143143
"85",143143
"86",143143
"87",143143
"88",143143
"89",143143
"90",143143
"91",143143
"92",143143
"93",143143
"94",143143
"95",143143
"96",143143
"97",143143
"98",143143
"99",143143
"100",143143
"101",143143
"102",143143
"103",143143
"104",143143
"105",143143
"106",143143
"107",143143
"108",143143
"109",143143
"110",143143
"111",143143
"112",143143
"113",143143
"114",143143
"115",143143
"116",143143
"117",143143
"118",143143
"119",143143
"120",143143
"121",143143
"122",143143
"123",143143
"124",143143
"125",143143
"126",143143
"127",143143
"128",143143
"129",143143
"130",143143
"131",143143
"132",143143
"133",143143
"134",143143
"135",143143
"136",143143
"137",143143
"138",143143
"139",143143
"140",143143
"141",143143
"142",143143
"143",143143
"144",143143
"145",143143
"146",143143
"147",143143
"148",143143
"149",143143
"150",143143
"151",143143
"152",143143
"153",143143
"154",143143
"155",143143
"156",143143
"157",143143
"158",143143
"159",143143
"160",143143
"161",143143
"162",143143
"163",143143
"164",143143
"165",143143
"166",143143
"167",143143
"168",143143
"169",143143
"170",143143
"171",143143
"172",143143
"173",143143
"174",143143
"175",143143
"176",143143
"177",143143
"178",143143
"179",143143
"180",143143
"181",143143
"182",143143
"183",143143
"184",143143
"185",143143
"186",143143
"187",143143
"188",143143
"189",143143
"190",143143
"191",143143
"192",143143
"193",143143
"194",143143
"195",143143
"196",143143
"197",143143
"198",143143
"199",143143
"200",143143
"201",143143
"202",143143
"203",143143
"204",143143
"205",143143
"206",143143
"207",143143
"208",143143
"209",143143
"210",143143
"211",143143
"212",143143
"213",143143
"214",143143
"215",143143
"216",143143
"217",143143
"218",143143
"219",143143
"220",143143
"221",143143
"222",143143
"223",143143
"224",143143
"225",143143
"226",143143
"227",143143
"228",143143
"229",143143
"230",143143
"231",143143
"232",143143
"233",143143
"234",143143
"235",143143
"236",143143
"237",143143
"238",143143
"239",143143
"240",143143
"241",143143
"242",143143
"243",143143
"244",143143
"245",143143
"246",143143
"247",143143
"248",143143
"249",143143
"250",143143
"251",143143
"252",143143
"253",143143
"254",143143
"255",143143
"256",143143
"257",143143
"258",143143
