"","x"
"539",1110240.29094057
"540",1110239.2917243
"541",1110238.29250894
"542",1110237.29329448
"543",1110236.29408091
"544",1110235.29486825
"545",1110234.29565648
"546",1110233.29644562
"547",1110232.29723565
"548",1110231.29802658
"549",1110230.29881842
"550",1110229.29961115
"551",1110228.30040478
"552",1110227.30119931
"553",1110226.30199474
"554",1110225.30279106
"555",1110224.30358829
"556",1110223.30438642
"557",1110222.30518544
"558",1110221.30598537
"559",1110220.30678619
"560",1110219.30758792
"561",1110218.30839054
"562",1110217.30919406
"563",1110216.30999849
"564",1110215.31080381
"565",1110214.31161003
"566",1110213.31241715
"567",1110212.31322517
"568",1110211.31403408
"569",1110210.3148439
"570",1110209.31565462
"571",1110208.31646623
"572",1110207.31727875
"573",1110206.31809216
"574",1110205.31890648
"575",1110204.31972169
"576",1110203.3205378
"577",1110202.32135481
"578",1110201.32217272
"579",1110200.32299153
"580",1110199.32381124
"581",1110198.32463185
"582",1110197.32545336
"583",1110196.32627577
"584",1110195.32709907
"585",1110194.32792328
"586",1110193.32874838
"587",1110192.32957439
"588",1110191.33040129
"589",1110190.33122909
"590",1110189.3320578
"591",1110188.3328874
"592",1110187.3337179
"593",1110186.3345493
"594",1110185.3353816
"595",1110184.33621479
"596",1110183.33704889
"597",1110182.33788389
"598",1110181.33871978
"599",1110180.33955658
"600",1110179.34039427
"601",1110178.34123287
"602",1110177.34207236
"603",1110176.34291275
"604",1110175.34375404
"605",1110174.34459623
"606",1110173.34543932
"607",1110172.34628331
"608",1110171.3471282
"609",1110170.34797399
"610",1110169.34882068
"611",1110168.34966826
"612",1110167.35051675
"613",1110166.35136613
"614",1110165.35221642
"615",1110164.3530676
"616",1110163.35391968
"617",1110162.35477266
"618",1110161.35562654
"619",1110160.35648132
"620",1110159.357337
"621",1110158.35819358
"622",1110157.35905106
"623",1110156.35990944
"624",1110155.36076871
