"","x"
"398",301197.262409513
"399",301196.26372975
"400",301195.265053298
"401",301194.266380158
"402",301193.267710329
"403",301192.269043811
"404",301191.270380604
"405",301190.271720709
"406",301189.273064125
"407",301188.274410853
"408",301187.275760891
"409",301186.277114241
"410",301185.278470902
"411",301184.279830874
"412",301183.281194157
"413",301182.282560752
"414",301181.283930658
"415",301180.285303875
"416",301179.286680403
"417",301178.288060242
"418",301177.289443392
"419",301176.290829853
"420",301175.292219626
"421",301174.29361271
"422",301173.295009104
"423",301172.29640881
"424",301171.297811827
"425",301170.299218155
"426",301169.300627793
"427",301168.302040743
"428",301167.303457004
"429",301166.304876576
"430",301165.306299459
"431",301164.307725653
"432",301163.309155158
"433",301162.310587974
"434",301161.312024101
"435",301160.313463538
"436",301159.314906287
"437",301158.316352346
"438",301157.317801717
"439",301156.319254398
"440",301155.320710391
"441",301154.322169694
"442",301153.323632308
"443",301152.325098232
"444",301151.326567468
"445",301150.328040015
"446",301149.329515872
"447",301148.33099504
"448",301147.332477519
"449",301146.333963309
"450",301145.335452409
"451",301144.33694482
"452",301143.338440542
"453",301142.339939575
"454",301141.341441919
"455",301140.342947573
"456",301139.344456538
"457",301138.345968813
"458",301137.3474844
"459",301136.349003297
"460",301135.350525504
"461",301134.352051022
"462",301133.353579851
"463",301132.355111991
"464",301131.356647441
"465",301130.358186202
"466",301129.359728273
"467",301128.361273655
"468",301127.362822348
"469",301126.364374351
"470",301125.365929664
"471",301124.367488289
"472",301123.369050223
"473",301122.370615469
"474",301121.372184024
"475",301120.373755891
"476",301119.375331067
"477",301118.376909555
"478",301117.378491352
"479",301116.38007646
"480",301115.381664879
"481",301114.383256608
"482",301113.384851647
"483",301112.386449997
"484",301111.388051657
"485",301110.389656628
"486",301109.391264909
"487",301108.3928765
"488",301107.394491402
"489",301106.396109614
"490",301105.397731137
"491",301104.399355969
"492",301103.400984113
"493",301102.402615566
"494",301101.40425033
"495",301100.405888403
"496",301099.407529788
"497",301098.409174482
"498",301097.410822487
"499",301096.412473802
"500",301095.414128427
"501",301094.415786362
"502",301093.417447608
"503",301092.419112164
"504",301091.42078003
"505",301090.422451206
"506",301089.424125692
"507",301088.425803488
"508",301087.427484595
"509",301086.429169012
"510",301085.430856739
"511",301084.432547775
"512",301083.434242122
"513",301082.43593978
"514",301081.437640747
"515",301080.439345024
"516",301079.441052611
"517",301078.442763509
"518",301077.444477716
"519",301076.446195233
"520",301075.447916061
"521",301074.449640198
"522",301073.451367645
"523",301072.453098403
"524",301071.45483247
"525",301070.456569847
"526",301069.458310534
"527",301068.460054531
"528",301067.461801838
"529",301066.463552455
"530",301065.465306382
"531",301064.467063619
"532",301063.468824165
"533",301062.470588022
"534",301061.472355188
"535",301060.474125664
"536",301059.47589945
"537",301058.477676546
"538",301057.479456951
"539",301056.481240667
"540",301055.483027692
"541",301054.484818027
"542",301053.486611671
"543",301052.488408626
