"","x"
"434",5320613.27910705
"435",5320612.2149844
"436",5320611.15086196
"437",5320610.08673973
"438",5320609.02261771
"439",5320607.9584959
"440",5320606.89437431
"441",5320605.83025293
"442",5320604.76613177
"443",5320603.70201081
"444",5320602.63789007
"445",5320601.57376955
"446",5320600.50964923
"447",5320599.44552913
"448",5320598.38140924
"449",5320597.31728956
"450",5320596.2531701
"451",5320595.18905085
"452",5320594.12493181
"453",5320593.06081299
"454",5320591.99669437
"455",5320590.93257597
"456",5320589.86845779
"457",5320588.80433981
"458",5320587.74022205
"459",5320586.6761045
"460",5320585.61198717
"461",5320584.54787005
"462",5320583.48375314
"463",5320582.41963644
"464",5320581.35551996
"465",5320580.29140369
"466",5320579.22728763
"467",5320578.16317178
"468",5320577.09905615
"469",5320576.03494073
"470",5320574.97082552
"471",5320573.90671053
"472",5320572.84259575
"473",5320571.77848118
"474",5320570.71436682
"475",5320569.65025268
"476",5320568.58613875
"477",5320567.52202503
"478",5320566.45791153
"479",5320565.39379824
"480",5320564.32968516
"481",5320563.26557229
"482",5320562.20145964
"483",5320561.1373472
"484",5320560.07323497
"485",5320559.00912296
"486",5320557.94501115
"487",5320556.88089957
"488",5320555.81678819
"489",5320554.75267703
"490",5320553.68856608
"491",5320552.62445534
"492",5320551.56034481
"493",5320550.4962345
"494",5320549.4321244
"495",5320548.36801452
"496",5320547.30390484
"497",5320546.23979538
"498",5320545.17568613
"499",5320544.1115771
"500",5320543.04746828
"501",5320541.98335967
"502",5320540.91925127
"503",5320539.85514309
"504",5320538.79103512
"505",5320537.72692736
"506",5320536.66281981
"507",5320535.59871248
"508",5320534.53460536
"509",5320533.47049845
"510",5320532.40639176
"511",5320531.34228528
"512",5320530.27817901
"513",5320529.21407295
"514",5320528.14996711
"515",5320527.08586148
"516",5320526.02175606
"517",5320524.95765086
"518",5320523.89354587
"519",5320522.82944109
"520",5320521.76533652
"521",5320520.70123217
"522",5320519.63712803
"523",5320518.5730241
"524",5320517.50892039
"525",5320516.44481688
"526",5320515.3807136
"527",5320514.31661052
"528",5320513.25250766
"529",5320512.18840501
"530",5320511.12430257
"531",5320510.06020034
"532",5320508.99609833
"533",5320507.93199653
"534",5320506.86789495
"535",5320505.80379357
"536",5320504.73969241
"537",5320503.67559146
"538",5320502.61149073
"539",5320501.54739021
"540",5320500.4832899
"541",5320499.4191898
"542",5320498.35508992
"543",5320497.29099025
"544",5320496.22689079
"545",5320495.16279154
"546",5320494.09869251
"547",5320493.03459369
"548",5320491.97049508
"549",5320490.90639669
"550",5320489.84229851
"551",5320488.77820054
"552",5320487.71410278
"553",5320486.65000524
"554",5320485.58590791
"555",5320484.52181079
"556",5320483.45771389
"557",5320482.3936172
"558",5320481.32952072
"559",5320480.26542445
"560",5320479.2013284
"561",5320478.13723256
"562",5320477.07313693
"563",5320476.00904152
"564",5320474.94494632
"565",5320473.88085133
"566",5320472.81675655
"567",5320471.75266199
"568",5320470.68856764
"569",5320469.6244735
"570",5320468.56037957
"571",5320467.49628586
"572",5320466.43219236
"573",5320465.36809908
"574",5320464.304006
"575",5320463.23991314
"576",5320462.17582049
"577",5320461.11172806
"578",5320460.04763584
"579",5320458.98354383
"580",5320457.91945203
"581",5320456.85536045
"582",5320455.79126908
"583",5320454.72717792
"584",5320453.66308697
"585",5320452.59899624
"586",5320451.53490572
"587",5320450.47081541
"588",5320449.40672532
"589",5320448.34263544
"590",5320447.27854577
"591",5320446.21445631
"592",5320445.15036707
"593",5320444.08627804
"594",5320443.02218922
"595",5320441.95810062
"596",5320440.89401222
"597",5320439.82992405
"598",5320438.76583608
"599",5320437.70174833
"600",5320436.63766079
"601",5320435.57357346
"602",5320434.50948634
"603",5320433.44539944
"604",5320432.38131275
"605",5320431.31722628
"606",5320430.25314001
"607",5320429.18905396
"608",5320428.12496813
"609",5320427.0608825
"610",5320425.99679709
"611",5320424.93271189
"612",5320423.8686269
"613",5320422.80454213
"614",5320421.74045757
"615",5320420.67637322
"616",5320419.61228909
"617",5320418.54820516
"618",5320417.48412145
"619",5320416.42003796
"620",5320415.35595467
"621",5320414.2918716
"622",5320413.22778874
"623",5320412.1637061
"624",5320411.09962367
