"","V1","V2"
"1",2.00278501238755,1.53586777516231
"2",1.91918741534824,1.54360766709684
"3",2.09065518949414,1.61691101154752
"4",1.63652110990938,1.46355723018338
"5",1.87352014042715,1.53532170361751
"6",2.15867568349776,1.644712429107
"7",2.12751230234898,1.67636946227261
"8",1.76625222491231,1.54545902212658
"9",1.89036015400193,1.58300422449746
"10",2.844412945175,1.87105321268071
"11",2.51856994570979,1.91887797781062
"12",2.22457277499909,1.85011472155604
"13",2.28925154158238,1.88074438781171
"14",2.1968769355069,1.84446817141739
"15",2.7258609387983,2.05632705852268
"16",2.34264914891016,1.95279296632223
"17",2.43489465457084,1.99658373043467
"18",2.45284963478681,2.01428674026148
"19",2.29114847216103,1.94226050860062
"20",2.53824286356462,2.05333548752564
"21",3.16409557229163,2.31420857296426
"22",2.54526018911731,2.13193184245836
"23",2.62140695338918,2.16777705892011
"24",3.03956380502468,2.36603212148412
"25",3.2620295172027,2.50578983552227
"26",3.09120034328711,2.48454566764618
"27",2.55211802917594,2.21574137530388
"28",2.81948109758635,2.34276063830915
"29",3.83047052450565,2.76843072373355
"30",3.58729325240489,2.79515227358327
"31",3.16053421791938,2.62941827710862
"32",3.29529754622527,2.70363116403849
"33",3.2276575031324,2.6763468343347
"34",3.22162993709487,2.67609381824228
"35",3.53272001980937,2.84721466451847
"36",3.61414899488204,2.91562877161979
"37",4.14794844266016,3.19508297281864
"38",3.88843295729905,3.14123142854781
"39",3.50228938335082,2.95029693316864
"40",3.94305352914083,3.1903653206507
"41",3.45781546330363,2.93673737989376
"42",4.25591564777472,3.36305348302111
"43",3.8798862292713,3.21085681572397
"44",4.02365766883076,3.30115887842333
"45",4.15001413708119,3.38883453561885
"46",4.18485283215344,3.43005391627939
"47",4.22269476732594,3.47083497815491
"48",4.18583497322759,3.46640578451307
"49",4.42475238109325,3.61472287257485
"50",4.44030294296749,3.64794988116415
"51",4.47215547840409,3.68594092378143
"52",4.59163381985784,3.77279192781055
"53",4.50167195973588,3.74013647661227
"54",4.50666035239214,3.75339697784813
"55",4.6277072806894,3.83481566913675
"56",4.78502215978992,3.94244294846895
"57",4.70054550170027,3.91254461845571
"58",4.33775401959439,3.68889694603386
"59",4.89032785531452,4.02419073430663
"60",4.62984356576608,3.88768381198075
"61",4.84059374057024,4.02303038797588
"62",4.88223550333021,4.06322559924415
"63",5.2345217726872,4.28550273221075
"64",5.46625245592563,4.45155040573027
"65",5.07645475279006,4.25747715609413
"66",5.27652503459364,4.39117122494396
"67",5.35816367399846,4.4583944852839
"68",5.18166818972843,4.36186196209063
"69",5.40036009457062,4.50635838439124
"70",5.48358045388715,4.57380362689341
"71",5.31214641750304,4.47882682770494
"72",5.63093050239126,4.68670434594585
"73",5.68630610511207,4.74219973823849
"74",5.67624003021099,4.75466542103908
"75",5.61499784699309,4.72808094454628
"76",5.31792713839169,4.53591475793116
"77",5.63101300280002,4.73840316122781
"78",6.14070233210993,5.06051242783415
"79",5.67172085672653,4.80269309409884
"80",5.21399354122483,4.48672594935716
"81",5.93022307408488,4.95438041245159
"82",5.79121518854088,4.88434949226428
"83",5.66970558242313,4.81088610677603
"84",6.2639294243313,5.19113235850614
"85",6.44972197084061,5.33806916638106
"86",5.77058124779487,4.92937912182194
"87",6.38466547640132,5.33345227058686
"88",6.33942896449769,5.33022533009823
"89",5.92347835985654,5.0608132057541
"90",5.95320914390477,5.07611623168868
"91",6.64044527410634,5.52294262029536
"92",5.94138685736309,5.08766121201998
"93",6.8821592007896,5.68737436215044
"94",4.82693319194833,4.25123105420817
"95",5.90794718206866,5.02432428683979
"96",4.96984819732088,4.33852014873647
"97",6.73497110777054,5.45336560715253
"98",5.79822655311373,4.95153839834125
"99",5.20290994775182,4.51783169500511
"100",6.3550984519795,5.27344744601207
"101",5.67684493748199,4.86312221284156
"102",7.88551392824485,6.01074730378484
"103",6.74529344020773,5.65200434427733
"104",7.29515315251533,6.00001247552745
"105",7.45085599526478,6.15667312241163
"106",5.31750390967219,4.67880458220814
"107",8.02215622697858,6.36296537104968
"108",5.61423512134365,4.91165602124074
"109",6.65146970546836,5.63940702131449
"110",6.57698310237727,5.59768149855893
"111",4.81403429566277,4.25917506164172
"112",7.35477748546738,5.92266405580003
"113",6.21479885341374,5.32416811511631
"114",6.41545395587203,5.45941199005334
"115",5.6808842163082,4.93473411892627
"116",5.61908174093956,4.87234928345008
"117",6.14317500534028,5.2292548258385
"118",5.29578798182052,4.61576845542692
"119",6.59155956539736,5.47334851139407
"120",5.35102319735343,4.65737137246919
"121",5.97029630251188,5.08516312247408
"122",6.22716015758562,5.26351517173962
"123",7.95641365336416,6.14109552006892
"124",10.6031951277175,7.14475009449499
"125",6.21052584652039,5.42002350640056
"126",7.33700483080693,6.19751542662711
"127",8.48305045489662,6.86016066745104
"128",9.68196779263552,7.52178165272495
"129",7.9215397333121,6.76255214977746
"130",8.42385093501341,7.10267662729843
"131",8.68039669374925,7.29639937259543
"132",8.67373169360202,7.33348386944407
"133",8.47849241449618,7.22869972875421
"134",8.56420293462401,7.29757235357377
"135",8.54807193454462,7.29806850936823
"136",8.29426648893529,7.12907407573832
"137",8.55543881118972,7.30782958237517
"138",8.68700920603018,7.40659507910412
"139",8.5535522789338,7.32618771100897
"140",8.99367337510248,7.62951285159331
"141",8.22308836202257,7.11344475706804
"142",8.99275998022897,7.63501382910114
"143",8.18468492896328,7.08882563196807
"144",7.6876778025948,6.70113903430701
"145",7.90381772378802,6.84441519889191
"146",8.04146662495883,6.9319104668315
"147",8.29338244456522,7.10307953585148
"148",9.33044603531327,7.76290068402647
"149",7.88801077518241,6.85208130793932
"150",8.6044255197635,7.34452443274606
"151",7.73872079418978,6.73363334413589
"152",8.49380690439171,7.25495567696436
"153",8.25843414597344,7.10547367800754
"154",10.3557808218853,8.30782864086989
"155",7.74000107859057,6.76868834902413
"156",6.9843195809531,6.15914930052868
"157",9.82845028737275,7.98315921319202
"158",10.9573203832462,8.64817646036061
"159",7.17727791258836,6.35184403149236
"160",10.397364008779,8.4290502352136
"161",9.36090362624836,7.97611771283368
"162",9.69130891261474,8.21349773182504
"163",10.6708580387771,8.8309207631878
"164",10.2540601126908,8.68646189425427
"165",9.60138163621929,8.28385230673459
"166",8.5393786069496,7.48171939159238
"167",10.7128422230907,8.92382455073749
"168",10.2971458768689,8.75782538440818
"169",10.4081029441743,8.86303082458363
"170",10.364944792974,8.86366831084874
"171",10.3849231785101,8.89678382650724
"172",10.5255413914089,9.00815778026818
"173",10.4658856739624,8.98612658201918
"174",10.3033902104844,8.88506952516736
"175",10.5983238236931,9.09045236105516
"176",10.8276164746038,9.26090170196224
"177",10.6365863686829,9.15288314091416
"178",9.24083914306797,8.1135281470273
"179",10.5304169380944,9.02979652125156
"180",10.4452925250819,8.98824150592895
"181",11.1678915241127,9.47503677511994
"182",10.976230865236,9.39659511044085
"183",11.0939494997145,9.4985072493929
"184",11.2860095127445,9.65071351887264
"185",10.186479869507,8.88165486489244
"186",11.3714114663149,9.70086990867811
"187",11.3841141400042,9.74394824981354
"188",11.0636415133982,9.54749436529788
"189",10.8708234796001,9.41442564941119
"190",10.2630301128353,8.95544037125392
"191",11.1443636769772,9.57484747039862
"192",10.4358482301122,9.10645838678121
"193",10.7516717984803,9.34767782102
"194",11.0947661519114,9.60123067153942
"195",11.725321763643,10.0363273559908
"196",11.4227618929006,9.85601479244371
"197",11.1354380120951,9.65732306570124
"198",11.3388148837734,9.79870530823228
"199",12.4583047877238,10.5377803505504
"200",11.5924465113154,10.0255273899261
"201",10.5767004708323,9.26801427605487
"202",11.9591666101443,10.237745303607
"203",11.8723250893166,10.2098078690365
"204",12.2086737910013,10.4573377911392
"205",11.6263066979709,10.0789003479783
"206",11.3374961515667,9.86266594919619
"207",11.3477608274747,9.86109523302157
"208",11.5629622301457,10.0098719966109
"209",11.8951324012262,10.2460412596082
"210",11.318345585078,9.84446751003718
"211",11.8899133007491,10.2453118427668
"212",12.6681292955493,10.7745700148834
"213",11.9696931061423,10.3555915315863
"214",12.1814215764359,10.5098323589306
"215",11.7865561634199,10.2386814281633
"216",11.7807962947602,10.2292113007947
"217",11.9094405156437,10.3178861797376
"218",12.0697448085631,10.4337177051806
"219",11.4921827816877,10.0178079815432
"220",11.3674248421601,9.91196600743532
"221",11.5220389615013,10.0152686049851
"222",12.0639724141418,10.3955115965538
"223",11.4067962928052,9.96491497948151
"224",11.7131513012988,10.1994031498651
"225",11.9937116378947,10.4121006048628
"226",11.6824498385928,10.1800298420468
"227",11.8545788151647,10.297146959156
"228",11.8272627179126,10.2745163367817
"229",11.8517315189329,10.2892810439153
"230",11.563949803272,10.0758364861019
"231",11.38816719362,9.93509989143418
"232",11.4664489747236,9.98190307157462
"233",11.9041596064936,10.2885733979293
"234",12.2150702709863,10.5180200639677
"235",11.4649227379555,9.99812505847893
"236",10.715608977323,9.42237674519093
"237",12.9298291845119,10.9043982066132
"238",11.7112605334032,10.1800763037285
"239",11.5462136198457,10.0561880649998
"240",12.0553912095706,10.4129224917983
"241",11.6097800729749,10.1073104268705
"242",11.800872994135,10.2396492695071
"243",12.0365125781233,10.408984053249
"244",11.1493117825845,9.76813773667752
"245",11.2691360305061,9.83848130872166
"246",11.7104551633278,10.1470337970705
"247",11.6159182641372,10.0865575827945
"248",12.0110820289704,10.3665828885282
"249",10.9117539465833,9.57718943270854
"250",11.2257216421921,9.78989656801419
"251",12.8439409577456,10.8527368696467
"252",11.6621865726853,10.1463143347636
"253",11.8132946761807,10.2427866165383
"254",12.3360741927776,10.5694053477471
"255",11.8525916885952,10.2601293922887
"256",11.1615370664275,9.76563460959652
"257",11.4862419688532,9.9907031020386
"258",11.1702959172779,9.75682635212416
"259",11.4287975804704,9.93554920769569
"260",11.5607324383014,10.0295474992476
"261",12.6477914893757,10.7577971682991
"262",10.8390190979127,9.53523041851622
"263",11.2086190952924,9.78673724885271
"264",13.0052940768767,10.9527074606762
"265",11.6897955109748,10.1796448050107
"266",11.3236489773409,9.90625205593914
"267",10.8731718242525,9.55507178442726
"268",12.7437987655805,10.8160215752982
"269",11.1715355331585,9.79263272788976
"270",10.9417829752708,9.60335243819287
"271",12.5723503822824,10.7123654919014
"272",11.6692882415959,10.156361353912
"273",12.46539605842,10.711204088107
"274",10.8467073492737,9.56324646902264
"275",11.4230597405901,9.9659442397938
"276",11.763563965477,10.2037518845905
"277",11.1130795281733,9.73709277534524
"278",11.3652738206527,9.90788000119151
"279",12.351022085463,10.5873968101006
"280",10.7466551235003,9.46809662222526
"281",11.2661287477044,9.82950281553562
"282",11.5417367062238,10.0217786515303
"283",11.7825544887633,10.1975121106007
"284",11.4225823223376,9.95651944488836
"285",11.7224505023175,10.1672396825428
"286",11.6154256946627,10.1012616900493
"287",11.5907741452056,10.0868751998143
"288",11.5151032115808,10.0341619616287
"289",10.559466954051,9.31771179522696
"290",12.2126579971463,10.4674623575772
"291",11.4986445938955,10.0159140400144
"292",11.9096123047843,10.3056256749606
"293",11.3059358067261,9.88875742020987
"294",10.6346904971392,9.37562111143165
"295",13.5453363634003,11.208007187821
"296",11.0937853806093,9.75531355023582
"297",11.2282848007834,9.83497474857977
"298",12.3984424999583,10.6424066958431
"299",13.3689460241877,11.2712866073781
"300",12.5494952287736,10.8582620044681
"301",12.1963126116139,10.6278647097092
"302",12.2757807749066,10.6844395046877
"303",12.1254410028962,10.5796128172655
"304",11.8114876184624,10.346802836406
"305",12.1250989122398,10.5624285850175
"306",12.558311169391,10.8690257612279
"307",12.3676099899593,10.7542320790179
"308",11.4936577845955,10.1174847139523
"309",12.9116697041495,11.1030934567733
"310",12.1169510815506,10.5830877488091
"311",12.0783681953452,10.5503066475035
"312",12.1663428717369,10.6095878663194
"313",11.4905063375463,10.1098979984693
"314",12.4611829031426,10.7883571690784
"315",12.976976250836,11.1615328276225
"316",12.690864797323,11.0039285576303
"317",12.5615206215182,10.9288225537653
"318",12.8180376538345,11.1156540384821
"319",10.7537139301728,9.58513084546613
"320",11.1131447700303,9.81417663419588
"321",12.1900564218656,10.5704534338853
"322",12.7355726901832,10.961368094658
"323",12.4317366632121,10.7892830725412
"324",11.8505095890963,10.3848771304891
"325",11.9365896964893,10.4363379748834
"326",12.7944460499485,11.0323013358672
"327",12.7868407495171,11.0612112518134
"328",12.1602278656277,10.6388416953426
"329",11.8880169156666,10.4330042650193
"330",13.6350972909938,11.5955997550431
"331",11.2699209787315,9.98953740338867
"332",11.2247879881218,9.9209752933092
"333",14.1507141000606,11.7870274835715
"334",13.1879520224213,11.377545342149
"335",11.5926328517364,10.2485988093591
"336",13.54418579753,11.587056403551
"337",11.9423994839312,10.5171790150894
"338",14.2784719251224,12.0385192885252
"339",12.6167330805899,11.0494263222688
"340",12.4612400302323,10.9274413029914
"341",14.5431538854764,12.2738621254061
"342",14.8362923700828,12.5762444183006
"343",13.2354686154698,11.5964255142387
"344",11.6292150182674,10.3693268217513
"345",12.7624730748588,11.1739814430332
"346",13.5874195847046,11.7482636728488
"347",13.4186428808561,11.6598804845183
"348",14.6775731966919,12.4977053756987
"349",13.7610516523855,11.9756219276256
"350",13.9612225250537,12.1261967482118
"351",11.6977936978783,10.4446859981443
"352",13.9195792670821,12.0210955552015
"353",14.6530069788409,12.5350801235499
"354",13.8920440583915,12.0922903434414
"355",14.5211469046341,12.5387309604471
"356",13.9190734899422,12.1545126860557
"357",12.5490465321432,11.1318641593738
"358",13.9453607333788,12.1160498530674
"359",13.5695692079862,11.8664535346771
"360",12.5551318529661,11.1092725769353
"361",13.082119727473,11.4700072771685
"362",12.9643509061108,11.3749679317315
"363",12.7413309698666,11.2013010575198
"364",14.1212366498416,12.1473117365047
"365",14.0645868196134,12.1616161653111
"366",14.1422605640143,12.248736328465
"367",11.488293270939,10.2812434929704
"368",13.4740264486145,11.70956562415
"369",13.6168765010031,11.8260720090429
"370",13.7228747108827,11.9189718831811
"371",13.7307897726435,11.9435642802722
"372",14.1099492698389,12.2224741065269
"373",15.8279312118571,13.2983566523979
"374",11.7229904237462,10.5040736226564
"375",13.9743450807419,12.1316511475194
"376",15.4731115973357,13.0999781437662
"377",16.2841683306039,13.6870777833853
"378",12.772759773315,11.3841601370908
"379",14.3282053107255,12.4851461466747
"380",15.5620498319199,13.3190851415326
"381",14.2913639228607,12.5230202516696
"382",13.4496631180206,11.8932412384028
"383",15.7190561373859,13.425643042435
"384",13.7888227520485,12.1636561299939
"385",14.4035886254239,12.5866381490184
"386",14.613427459831,12.7378160380046
"387",19.0950981398201,15.1336170168054
"388",15.4027540818688,13.4669810952048
"389",15.1254037218879,13.2684473239852
"390",16.1167300471664,13.9570210242992
"391",16.4034336419191,14.1894300883726
"392",16.1319778950764,14.0423828052211
"393",14.889039654945,13.154866659229
"394",16.1904392550447,14.0599564977535
"395",16.6271348695616,14.387635258272
"396",19.3091710484552,15.9824229738193
"397",13.8033724542555,12.3794426713843
"398",12.9686534440419,11.6390370507617
"399",18.4397793133627,15.2181867353352
"400",15.9675043525535,13.9509067984635
"401",15.8516476610961,13.8743509950698
"402",17.7645347007458,15.1374485846456
"403",17.1009427813954,14.8257035175866
"404",17.2390727768921,14.9571515622732
"405",18.4257281656123,15.7671736379756
"406",18.0286128158711,15.6108203593226
"407",17.3200581667954,15.1575021490491
"408",17.9367303107468,15.5920375146198
"409",18.6054331955506,16.0781689178513
"410",17.0079943655071,14.995953152817
"411",20.1046035877863,17.007291510016
"412",18.1662389739072,15.8978874821581
"413",18.4909252431318,16.1294387249605
"414",18.9279568158778,16.4505301850699
"415",19.1962943741405,16.6684546661173
"416",18.5232392583964,16.2297767057313
"417",19.1757544655093,16.6877049379089
"418",18.7296979627346,16.3996569534341
"419",22.7983080540161,18.8479040442863
"420",19.4051534784596,17.0263929748195
"421",20.108364777282,17.5173704090041
"422",20.0292634680074,17.4861373448741
"423",21.0964850224786,18.2377093251355
"424",20.2643140505459,17.7213457911414
"425",20.0020585883073,17.5425911918231
"426",20.8002390253066,18.1014230894314
"427",20.3822298718401,17.8378474624444
"428",20.3915046058966,17.8499450756643
"429",20.6012046700179,18.0032342503825
"430",21.010698142379,18.3035136631002
"431",20.6500660570598,18.076510497562
"432",20.615966258319,18.0578273496523
"433",20.9130372081792,18.2711908122706
"434",20.6409177410714,18.0929428574193
"435",20.3734766610326,17.9003590080437
"436",19.6793501862834,17.382951392452
"437",21.3848597389591,18.5641161978311
"438",20.4638237641107,17.9609410752552
"439",20.5859202202017,18.0437987409038
"440",21.1933945421733,18.473495334828
"441",20.7824626342148,18.2107830407296
"442",19.8645909440937,17.5464010899785
"443",18.8577243077049,16.7582687801222
"444",22.1560932653533,19.0087636710711
"445",18.6754015530734,16.6249714440685
"446",21.7028607829437,18.7258462091075
"447",19.9146705130507,17.5498576339708
"448",19.2233530446299,17.0194957580535
"449",20.1916466386057,17.6863003043274
"450",21.3732190043518,18.5112069331671
"451",20.7533644793519,18.1427531672853
"452",23.1048565317589,19.6868710246574
"453",22.3469635299983,19.3745414341782
"454",21.7506975170676,19.0193558470863
"455",21.6001501225275,18.9289810032525
"456",21.723742369382,19.0226563138077
"457",21.6663316446426,18.9917597784597
"458",21.7577724958983,19.061920370859
"459",21.8526316548209,19.1371960679952
"460",21.6756376314594,19.0217901523124
"461",21.9872408478431,19.243262392237
"462",20.5882567737626,18.2378722178551
"463",20.7407793239557,18.3122789587005
"464",21.5644920470067,18.8789655700198
"465",22.3006733729369,19.4063479202452
"466",22.2052495046786,19.3825894132342
"467",21.3499241863916,18.7998352188306
"468",22.5442858564772,19.6308951858115
"469",21.9579581377329,19.2592741937695
"470",21.7463318536363,19.1133767548899
"471",21.7388670522559,19.1037586503063
"472",21.8968699075392,19.2128306118196
"473",21.8019308321387,19.1494122257334
"474",21.4707058818138,18.9086946810709
"475",23.8038236456534,20.4906986844232
"476",22.254403646432,19.5382929264404
"477",21.9603829869659,19.3281267298694
"478",23.2025541850815,20.1934764395576
"479",22.5789322787999,19.8030178380633
"480",22.6014355900564,19.8266165012121
"481",22.6969686072765,19.9012758896494
"482",22.695911115533,19.9098998016071
"483",22.311506951438,19.6407880820074
"484",21.558459869057,19.0818964166378
"485",22.7174675625702,19.881195425974
"486",22.6558375865904,19.8579978461005
"487",21.3945432048768,18.9542761176407
"488",17.7779456128172,16.0142426623264
"489",23.7164991595222,20.2214324356551
"490",24.5021274889846,20.8693191595873
"491",24.2079963072228,20.8913587486829
"492",22.9222282272745,20.1098391996187
"493",22.37820264767,19.7269684726977
"494",21.2232630420512,18.8585910783646
"495",24.0025939726705,20.7708230579907
"496",23.4506006232352,20.4806038916498
"497",22.9179722598947,20.1384017470963
"498",23.2924759435565,20.4048225428371
"499",23.0498135654716,20.2511189823203
"500",22.3712655152259,19.7623149443086
"501",22.3764019592381,19.7432394835856
"502",23.8960156584573,20.7968872062956
"503",23.8692130386916,20.8329414502573
"504",22.9558670499965,20.2231000229705
"505",23.727927809829,20.761415480222
"506",23.4935986495275,20.6224883301602
"507",21.4908483027951,19.1486558971489
"508",24.9064106452058,21.4957303007647
"509",23.3364506994509,20.5230288946183
"510",22.8258293607225,20.1529420449242
"511",24.0501636761862,21.0031946334006
"512",23.0059688765328,20.2967966098961
"513",23.3184414145357,20.5079209265851
"514",22.6562383598254,20.0281749581124
"515",23.8401062844194,20.8480736516933
"516",23.8249766699749,20.8681077620866
"517",24.5633805404002,21.4049761263732
"518",23.1292810346365,20.4357416650445
"519",24.4291267913211,21.3379692613433
"520",22.8381685252754,20.234979347149
"521",24.8327837225943,21.6110976985008
"522",24.1953146633814,21.2284904447822
"523",23.9254419371275,21.0520600625422
"524",24.4023924948771,21.3894844515363
"525",24.1735607163919,21.2493715527694
"526",24.4792061870149,21.4712911667465
"527",23.9781336361787,21.13116668889
"528",24.5483757297808,21.5300736236702
