"","x"
"189",667400.766303023
"190",667399.765201873
"191",667398.764102226
"192",667397.763004079
"193",667396.761907435
"194",667395.760812292
"195",667394.759718651
"196",667393.758626511
"197",667392.757535873
"198",667391.756446737
"199",667391.756446737
"200",667390.755359102
"201",667389.754272969
"202",667388.753188338
"203",667387.752105208
"204",667386.75102358
"205",667385.749943453
"206",667384.748864828
"207",667383.747787705
"208",667382.746712083
"209",667381.745637963
"210",667380.744565345
"211",667379.743494228
"212",667378.742424613
"213",667377.741356499
"214",667376.740289887
"215",667375.739224777
"216",667374.738161168
"217",667373.73709906
"218",667372.736038455
"219",667371.734979351
"220",667370.733921748
"221",667369.732865647
"222",667368.731811048
"223",667367.73075795
"224",667366.729706354
"225",667365.728656259
"226",667364.727607667
"227",667363.726560575
"228",667362.725514985
"229",667361.724470897
"230",667360.72342831
"231",667359.722387225
"232",667358.721347642
"233",667357.720309559
"234",667356.719272979
"235",667355.7182379
"236",667354.717204323
"237",667353.716172247
"238",667352.715141673
"239",667351.7141126
"240",667350.713085029
"241",667349.712058959
"242",667348.711034391
"243",667347.710011325
"244",667346.70898976
"245",667345.707969696
"246",667344.706951134
"247",667343.705934074
"248",667342.704918515
"249",667341.703904457
"250",667340.702891901
"251",667339.701880847
"252",667338.700871294
"253",667337.699863243
"254",667336.698856693
"255",667335.697851645
"256",667334.696848098
"257",667333.695846053
"258",667332.694845509
"259",667331.693846466
"260",667330.692848926
"261",667329.691852886
"262",667328.690858349
"263",667327.689865312
"264",667326.688873778
"265",667325.687883744
"266",667324.686895213
"267",667323.685908182
"268",667322.684922653
"269",667321.683938626
"270",667320.6829561
"271",667319.681975076
"272",667318.680995553
"273",667317.680017531
"274",667316.679041011
"275",667315.678065993
"276",667314.677092475
"277",667313.67612046
"278",667312.675149946
"279",667311.674180933
"280",667310.673213422
"281",667309.672247412
"282",667308.671282903
"283",667307.670319897
"284",667306.669358391
"285",667305.668398387
"286",667304.667439884
"287",667303.666482883
"288",667302.665527384
"289",667301.664573385
"290",667300.663620888
"291",667299.662669893
"292",667298.661720399
"293",667297.660772406
"294",667296.659825915
"295",667295.658880926
"296",667294.657937437
"297",667293.65699545
"298",667292.656054965
"299",667291.655115981
"300",667290.654178498
"301",667289.653242517
"302",667288.652308037
"303",667287.651375058
"304",667286.650443581
"305",667285.649513606
"306",667284.648585131
"307",667283.647658159
"308",667282.646732687
"309",667281.645808717
"310",667280.644886248
"311",667279.643965281
"312",667278.643045815
"313",667277.64212785
"314",667276.641211387
"315",667275.640296425
"316",667274.639382965
"317",667273.638471006
"318",667272.637560548
"319",667271.636651592
"320",667270.635744137
"321",667269.634838183
"322",667268.633933731
"323",667267.63303078
"324",667266.63212933
"325",667265.631229382
"326",667264.630330935
"327",667263.62943399
"328",667262.628538546
"329",667261.627644603
"330",667260.626752161
"331",667259.625861221
"332",667258.624971783
"333",667257.624083845
"334",667256.623197409
"335",667255.622312474
"336",667254.621429041
"337",667253.620547109
"338",667252.619666678
"339",667251.618787748
"340",667250.61791032
"341",667249.617034393
"342",667248.616159968
"343",667247.615287044
"344",667246.614415621
"345",667245.613545699
"346",667244.612677279
"347",667243.61181036
"348",667242.610944942
"349",667241.610081025
"350",667240.60921861
"351",667239.608357696
"352",667238.607498284
"353",667237.606640373
"354",667236.605783963
"355",667235.604929054
"356",667234.604075646
"357",667233.60322374
"358",667232.602373336
"359",667231.601524432
"360",667230.60067703
"361",667229.599831129
"362",667228.598986729
"363",667227.59814383
"364",667226.597302433
"365",667225.596462537
"366",667224.595624143
"367",667223.594787249
"368",667222.593951857
"369",667221.593117966
"370",667220.592285576
"371",667219.591454688
"372",667218.590625301
"373",667217.589797415
"374",667216.58897103
"375",667215.588146147
"376",667214.587322764
"377",667213.586500883
"378",667212.585680504
"379",667211.584861625
"380",667210.584044248
"381",667209.583228372
"382",667208.582413997
"383",667207.581601123
"384",667206.580789751
"385",667205.57997988
"386",667204.57917151
"387",667203.578364641
"388",667202.577559273
"389",667201.576755407
"390",667200.575953042
"391",667199.575152178
"392",667198.574352815
"393",667197.573554954
"394",667196.572758593
"395",667195.571963734
"396",667194.571170376
"397",667193.57037852
"398",667192.569588164
"399",667191.56879931
"400",667190.568011956
"401",667189.567226104
"402",667188.566441754
"403",667187.565658904
"404",667186.564877556
"405",667185.564097708
"406",667184.563319362
"407",667183.562542517
"408",667182.561767173
"409",667181.560993331
"410",667180.560220989
"411",667179.559450149
"412",667178.55868081
"413",667177.557912972
"414",667176.557146635
"415",667175.556381799
"416",667174.555618464
"417",667173.554856631
"418",667172.554096299
"419",667171.553337468
"420",667170.552580138
"421",667169.551824309
"422",667168.551069981
"423",667167.550317154
"424",667166.549565829
"425",667165.548816005
"426",667164.548067681
"427",667163.547320859
"428",667162.546575538
"429",667161.545831718
"430",667160.5450894
"431",667159.544348582
"432",667158.543609265
"433",667157.54287145
"434",667156.542135136
"435",667155.541400323
"436",667154.54066701
"437",667153.539935199
"438",667152.53920489
"439",667151.538476081
"440",667150.537748773
"441",667149.537022966
"442",667148.536298661
"443",667147.535575856
"444",667146.534854553
"445",667145.534134751
"446",667144.53341645
"447",667143.532699649
"448",667142.53198435
"449",667141.531270552
"450",667140.530558256
"451",667139.52984746
"452",667138.529138165
"453",667137.528430371
"454",667136.527724078
"455",667135.527019287
"456",667134.526315996
"457",667133.525614207
"458",667132.524913918
"459",667131.524215131
"460",667130.523517845
"461",667129.522822059
"462",667128.522127775
"463",667127.521434992
"464",667126.52074371
"465",667125.520053929
"466",667124.519365649
"467",667123.518678869
"468",667122.517993591
"469",667121.517309814
"470",667120.516627538
"471",667119.515946764
"472",667118.51526749
"473",667117.514589717
"474",667116.513913445
"475",667115.513238674
"476",667114.512565404
"477",667113.511893635
"478",667112.511223367
"479",667111.510554601
"480",667110.509887335
"481",667109.50922157
"482",667108.508557306
"483",667107.507894543
"484",667106.507233282
"485",667105.506573521
"486",667104.505915261
"487",667103.505258502
"488",667102.504603244
"489",667101.503949487
"490",667100.503297231
"491",667099.502646476
"492",667098.501997222
"493",667097.501349469
"494",667096.500703217
"495",667095.500058466
"496",667094.499415216
"497",667093.498773467
"498",667092.498133219
"499",667091.497494472
"500",667090.496857225
"501",667089.49622148
"502",667088.495587236
"503",667087.494954492
"504",667086.49432325
"505",667085.493693509
"506",667084.493065268
"507",667083.492438528
"508",667082.49181329
"509",667081.491189552
"510",667080.490567315
"511",667079.48994658
"512",667078.489327345
"513",667077.488709611
"514",667076.488093378
"515",667075.487478645
"516",667074.486865414
"517",667073.486253684
"518",667072.485643455
"519",667071.485034726
"520",667070.484427499
"521",667069.483821772
"522",667068.483217546
"523",667067.482614821
"524",667066.482013597
"525",667065.481413874
"526",667064.480815652
"527",667063.480218931
"528",667062.479623711
"529",667061.479029991
"530",667060.478437773
"531",667059.477847055
"532",667058.477257838
"533",667057.476670122
"534",667056.476083907
"535",667055.475499193
"536",667054.47491598
"537",667053.474334267
"538",667052.473754056
"539",667051.473175345
"540",667050.472598136
"541",667049.472022427
"542",667048.471448219
"543",667047.470875512
"544",667046.470304305
"545",667045.4697346
"546",667044.469166395
"547",667043.468599691
"548",667042.468034488
"549",667041.467470786
"550",667040.466908585
"551",667039.466347885
"552",667038.465788685
"553",667037.465230987
"554",667036.464674789
"555",667035.464120092
"556",667034.463566896
"557",667033.4630152
"558",667032.462465006
"559",667031.461916312
"560",667030.461369119
"561",667029.460823427
"562",667028.460279236
"563",667027.459736546
"564",667026.459195356
"565",667025.458655667
"566",667024.458117479
"567",667023.457580792
"568",667022.457045606
"569",667021.45651192
"570",667020.455979735
"571",667019.455449051
"572",667018.454919868
"573",667017.454392186
"574",667016.453866004
"575",667015.453341323
"576",667014.452818143
"577",667013.452296464
"578",667012.451776286
"579",667011.451257608
"580",667010.450740431
"581",667009.450224755
"582",667008.44971058
"583",667007.449197905
"584",667006.448686731
"585",667005.448177058
"586",667004.447668886
"587",667003.447162215
"588",667002.446657044
"589",667001.446153374
"590",667000.445651205
"591",666999.445150536
"592",666998.444651368
"593",666997.444153701
"594",666996.443657535
"595",666995.44316287
"596",666994.442669705
"597",666993.442178041
"598",666992.441687878
"599",666991.441199215
"600",666990.440712053
"601",666989.440226392
"602",666988.439742232
"603",666987.439259572
"604",666986.438778413
"605",666985.438298755
"606",666984.437820598
"607",666983.437343941
"608",666982.436868785
"609",666981.43639513
"610",666980.435922975
"611",666979.435452321
"612",666978.434983168
"613",666977.434515516
"614",666976.434049364
"615",666975.433584713
"616",666974.433121563
"617",666973.432659913
"618",666972.432199764
"619",666971.431741116
"620",666970.431283968
"621",666969.430828321
"622",666968.430374175
"623",666967.429921529
"624",666966.429470384
