"","x"
"179",1895258.31446145
"180",1895257.36683229
"181",1895256.41920361
"182",1895255.4715754
"183",1895254.52394766
"184",1895253.5763204
"185",1895252.62869361
"186",1895251.6810673
"187",1895250.73344146
"188",1895249.78581609
"189",1895248.8381912
"190",1895247.89056678
"191",1895246.94294283
"192",1895245.99531936
"193",1895245.04769636
"194",1895244.10007384
"195",1895243.15245179
"196",1895242.20483021
"197",1895241.25720911
"198",1895240.30958848
"199",1895240.30958848
"200",1895239.36196833
"201",1895238.41434865
"202",1895237.46672944
"203",1895236.51911071
"204",1895235.57149245
"205",1895234.62387466
"206",1895233.67625735
"207",1895232.72864051
"208",1895231.78102415
"209",1895230.83340825
"210",1895229.88579284
"211",1895228.9381779
"212",1895227.99056343
"213",1895227.04294943
"214",1895226.09533591
"215",1895225.14772286
"216",1895224.20011029
"217",1895223.25249819
"218",1895222.30488656
"219",1895221.35727541
"220",1895220.40966473
"221",1895219.46205453
"222",1895218.51444479
"223",1895217.56683554
"224",1895216.61922675
"225",1895215.67161844
"226",1895214.72401061
"227",1895213.77640325
"228",1895212.82879636
"229",1895211.88118994
"230",1895210.933584
"231",1895209.98597854
"232",1895209.03837354
"233",1895208.09076903
"234",1895207.14316498
"235",1895206.19556141
"236",1895205.24795831
"237",1895204.30035569
"238",1895203.35275354
"239",1895202.40515186
"240",1895201.45755066
"241",1895200.50994993
"242",1895199.56234967
"243",1895198.61474989
"244",1895197.66715058
"245",1895196.71955175
"246",1895195.77195339
"247",1895194.8243555
"248",1895193.87675809
"249",1895192.92916115
"250",1895191.98156469
"251",1895191.0339687
"252",1895190.08637318
"253",1895189.13877814
"254",1895188.19118357
"255",1895187.24358947
"256",1895186.29599585
"257",1895185.3484027
"258",1895184.40081003
"259",1895183.45321783
"260",1895182.5056261
"261",1895181.55803485
"262",1895180.61044407
"263",1895179.66285377
"264",1895178.71526393
"265",1895177.76767458
"266",1895176.82008569
"267",1895175.87249728
"268",1895174.92490935
"269",1895173.97732188
"270",1895173.0297349
"271",1895172.08214838
"272",1895171.13456234
"273",1895170.18697677
"274",1895169.23939168
"275",1895168.29180706
"276",1895167.34422291
"277",1895166.39663924
"278",1895165.44905604
"279",1895164.50147332
"280",1895163.55389107
"281",1895162.60630929
"282",1895161.65872799
"283",1895160.71114716
"284",1895159.7635668
"285",1895158.81598692
"286",1895157.86840751
"287",1895156.92082858
"288",1895155.97325012
"289",1895155.02567213
"290",1895154.07809462
"291",1895153.13051758
"292",1895152.18294101
"293",1895151.23536492
"294",1895150.28778931
"295",1895149.34021416
"296",1895148.39263949
"297",1895147.44506529
"298",1895146.49749157
"299",1895145.54991832
"300",1895144.60234555
"301",1895143.65477325
"302",1895142.70720142
"303",1895141.75963007
"304",1895140.81205919
"305",1895139.86448878
"306",1895138.91691885
"307",1895137.96934939
"308",1895137.02178041
"309",1895136.07421189
"310",1895135.12664386
"311",1895134.17907629
"312",1895133.2315092
"313",1895132.28394259
"314",1895131.33637645
"315",1895130.38881078
"316",1895129.44124558
"317",1895128.49368086
"318",1895127.54611662
"319",1895126.59855284
"320",1895125.65098954
"321",1895124.70342672
"322",1895123.75586437
"323",1895122.80830249
"324",1895121.86074108
"325",1895120.91318015
"326",1895119.9656197
"327",1895119.01805972
"328",1895118.07050021
"329",1895117.12294117
"330",1895116.17538261
"331",1895115.22782452
"332",1895114.28026691
"333",1895113.33270977
"334",1895112.3851531
"335",1895111.43759691
"336",1895110.49004119
"337",1895109.54248594
"338",1895108.59493117
"339",1895107.64737688
"340",1895106.69982305
"341",1895105.7522697
"342",1895104.80471683
"343",1895103.85716442
"344",1895102.9096125
"345",1895101.96206104
"346",1895101.01451006
"347",1895100.06695955
"348",1895099.11940952
"349",1895098.17185996
"350",1895097.22431087
"351",1895096.27676226
"352",1895095.32921412
"353",1895094.38166646
"354",1895093.43411927
"355",1895092.48657255
"356",1895091.53902631
"357",1895090.59148054
"358",1895089.64393524
"359",1895088.69639042
"360",1895087.74884607
"361",1895086.8013022
"362",1895085.8537588
"363",1895084.90621587
"364",1895083.95867342
"365",1895083.01113144
"366",1895082.06358993
"367",1895081.1160489
"368",1895080.16850834
"369",1895079.22096826
"370",1895078.27342865
"371",1895077.32588951
"372",1895076.37835085
"373",1895075.43081266
"374",1895074.48327494
"375",1895073.5357377
"376",1895072.58820093
"377",1895071.64066464
"378",1895070.69312882
"379",1895069.74559347
"380",1895068.7980586
"381",1895067.8505242
"382",1895066.90299027
"383",1895065.95545682
"384",1895065.00792385
"385",1895064.06039134
"386",1895063.11285931
"387",1895062.16532776
"388",1895061.21779667
"389",1895060.27026606
"390",1895059.32273593
"391",1895058.37520627
"392",1895057.42767708
"393",1895056.48014837
"394",1895055.53262013
"395",1895054.58509236
"396",1895053.63756507
"397",1895052.69003825
"398",1895051.7425119
"399",1895050.79498603
"400",1895049.84746063
"401",1895048.89993571
"402",1895047.95241126
"403",1895047.00488728
"404",1895046.05736378
"405",1895045.10984075
"406",1895044.1623182
"407",1895043.21479612
"408",1895042.26727451
"409",1895041.31975338
"410",1895040.37223272
"411",1895039.42471253
"412",1895038.47719282
"413",1895037.52967358
"414",1895036.58215481
"415",1895035.63463652
"416",1895034.68711871
"417",1895033.73960136
"418",1895032.79208449
"419",1895031.8445681
"420",1895030.89705217
"421",1895029.94953673
"422",1895029.00202175
"423",1895028.05450725
"424",1895027.10699322
"425",1895026.15947967
"426",1895025.21196659
"427",1895024.26445398
"428",1895023.31694185
"429",1895022.36943019
"430",1895021.42191901
"431",1895020.4744083
"432",1895019.52689806
"433",1895018.5793883
"434",1895017.63187901
"435",1895016.68437019
"436",1895015.73686185
"437",1895014.78935398
"438",1895013.84184659
"439",1895012.89433966
"440",1895011.94683322
"441",1895010.99932724
"442",1895010.05182174
"443",1895009.10431672
"444",1895008.15681217
"445",1895007.20930809
"446",1895006.26180448
"447",1895005.31430135
"448",1895004.36679869
"449",1895003.41929651
"450",1895002.4717948
"451",1895001.52429357
"452",1895000.5767928
"453",1894999.62929252
"454",1894998.6817927
"455",1894997.73429336
"456",1894996.78679449
"457",1894995.8392961
"458",1894994.89179818
"459",1894993.94430073
"460",1894992.99680376
"461",1894992.04930726
"462",1894991.10181124
"463",1894990.15431569
"464",1894989.20682061
"465",1894988.25932601
"466",1894987.31183188
"467",1894986.36433822
"468",1894985.41684504
"469",1894984.46935233
"470",1894983.5218601
"471",1894982.57436834
"472",1894981.62687705
"473",1894980.67938623
"474",1894979.73189589
"475",1894978.78440603
"476",1894977.83691664
"477",1894976.88942772
"478",1894975.94193927
"479",1894974.9944513
"480",1894974.04696381
"481",1894973.09947678
"482",1894972.15199023
"483",1894971.20450416
"484",1894970.25701855
"485",1894969.30953343
"486",1894968.36204877
"487",1894967.41456459
"488",1894966.46708088
"489",1894965.51959765
"490",1894964.57211489
"491",1894963.6246326
"492",1894962.67715079
"493",1894961.72966945
"494",1894960.78218859
"495",1894959.8347082
"496",1894958.88722828
"497",1894957.93974884
"498",1894956.99226987
"499",1894956.04479137
"500",1894955.09731335
"501",1894954.1498358
"502",1894953.20235872
"503",1894952.25488212
"504",1894951.30740599
"505",1894950.35993034
"506",1894949.41245516
"507",1894948.46498045
"508",1894947.51750622
"509",1894946.57003246
"510",1894945.62255918
"511",1894944.67508637
"512",1894943.72761403
"513",1894942.78014217
"514",1894941.83267078
"515",1894940.88519986
"516",1894939.93772942
"517",1894938.99025945
"518",1894938.04278995
"519",1894937.09532093
"520",1894936.14785238
"521",1894935.20038431
"522",1894934.25291671
"523",1894933.30544958
"524",1894932.35798293
"525",1894931.41051675
"526",1894930.46305105
"527",1894929.51558581
"528",1894928.56812106
"529",1894927.62065677
"530",1894926.67319296
"531",1894925.72572963
"532",1894924.77826676
"533",1894923.83080437
"534",1894922.88334246
"535",1894921.93588102
"536",1894920.98842005
"537",1894920.04095955
"538",1894919.09349953
"539",1894918.14603999
"540",1894917.19858091
"541",1894916.25112231
"542",1894915.30366419
"543",1894914.35620654
"544",1894913.40874936
"545",1894912.46129265
"546",1894911.51383642
"547",1894910.56638067
"548",1894909.61892538
"549",1894908.67147057
"550",1894907.72401624
"551",1894906.77656238
"552",1894905.82910899
"553",1894904.88165607
"554",1894903.93420363
"555",1894902.98675167
"556",1894902.03930017
"557",1894901.09184915
"558",1894900.14439861
"559",1894899.19694853
"560",1894898.24949894
"561",1894897.30204981
"562",1894896.35460116
"563",1894895.40715298
"564",1894894.45970528
"565",1894893.51225805
"566",1894892.56481129
"567",1894891.61736501
"568",1894890.6699192
"569",1894889.72247387
"570",1894888.77502901
"571",1894887.82758462
"572",1894886.8801407
"573",1894885.93269726
"574",1894884.9852543
"575",1894884.03781181
"576",1894883.09036979
"577",1894882.14292824
"578",1894881.19548717
"579",1894880.24804657
"580",1894879.30060645
"581",1894878.3531668
"582",1894877.40572762
"583",1894876.45828892
"584",1894875.51085069
"585",1894874.56341293
"586",1894873.61597565
"587",1894872.66853884
"588",1894871.72110251
"589",1894870.77366665
"590",1894869.82623126
"591",1894868.87879635
"592",1894867.93136191
"593",1894866.98392794
"594",1894866.03649445
"595",1894865.08906143
"596",1894864.14162889
"597",1894863.19419682
"598",1894862.24676522
"599",1894861.2993341
"600",1894860.35190345
"601",1894859.40447327
"602",1894858.45704357
"603",1894857.50961434
"604",1894856.56218559
"605",1894855.61475731
"606",1894854.6673295
"607",1894853.71990217
"608",1894852.77247531
"609",1894851.82504892
"610",1894850.87762301
"611",1894849.93019757
"612",1894848.9827726
"613",1894848.03534811
"614",1894847.08792409
"615",1894846.14050055
"616",1894845.19307748
"617",1894844.24565488
"618",1894843.29823276
"619",1894842.35081111
"620",1894841.40338994
"621",1894840.45596923
"622",1894839.50854901
"623",1894838.56112925
"624",1894837.61370997
