"","x"
"1",1e+05
"2",1e+05
"3",1e+05
"4",1e+05
"5",1e+05
"6",1e+05
"7",1e+05
"8",1e+05
"9",1e+05
"10",1e+05
"11",1e+05
"12",1e+05
"13",1e+05
"14",1e+05
"15",1e+05
"16",1e+05
"17",1e+05
"18",1e+05
"19",1e+05
"20",1e+05
"21",1e+05
"22",1e+05
"23",1e+05
"24",1e+05
"25",1e+05
"26",1e+05
"27",1e+05
"28",1e+05
"29",1e+05
"30",1e+05
"31",1e+05
"32",1e+05
"33",1e+05
"34",1e+05
"35",1e+05
"36",1e+05
"37",1e+05
"38",1e+05
"39",1e+05
"40",1e+05
"41",1e+05
"42",1e+05
"43",1e+05
"44",1e+05
"45",1e+05
"46",1e+05
"47",1e+05
"48",1e+05
"49",1e+05
"50",1e+05
"51",1e+05
"52",1e+05
"53",1e+05
"54",1e+05
"55",1e+05
"56",1e+05
"57",1e+05
"58",1e+05
"59",1e+05
"60",1e+05
"61",1e+05
"62",1e+05
"63",1e+05
"64",1e+05
"65",1e+05
"66",1e+05
"67",1e+05
"68",1e+05
"69",1e+05
"70",1e+05
"71",1e+05
"72",1e+05
"73",1e+05
"74",1e+05
"75",1e+05
"76",1e+05
"77",1e+05
"78",1e+05
"79",1e+05
"80",1e+05
"81",1e+05
"82",1e+05
"83",1e+05
"84",1e+05
"85",1e+05
"86",1e+05
"87",1e+05
"88",1e+05
"89",1e+05
"90",1e+05
"91",1e+05
"92",1e+05
"93",1e+05
"94",1e+05
"95",1e+05
"96",1e+05
"97",1e+05
"98",1e+05
"99",1e+05
"100",1e+05
"101",1e+05
"102",1e+05
"103",1e+05
"104",1e+05
"105",1e+05
"106",1e+05
"107",1e+05
"108",1e+05
"109",1e+05
"110",1e+05
"111",1e+05
"112",1e+05
"113",1e+05
"114",1e+05
"115",1e+05
"116",1e+05
"117",1e+05
"118",1e+05
"119",1e+05
"120",1e+05
"121",1e+05
"122",1e+05
"123",1e+05
"124",1e+05
"125",1e+05
"126",1e+05
"127",1e+05
"128",1e+05
"129",1e+05
"130",1e+05
"131",1e+05
"132",1e+05
"133",1e+05
"134",1e+05
"135",1e+05
"136",1e+05
"137",1e+05
"138",1e+05
"139",1e+05
"140",1e+05
"141",1e+05
"142",1e+05
"143",1e+05
"144",1e+05
"145",1e+05
"146",1e+05
"147",1e+05
"148",1e+05
"149",1e+05
"150",1e+05
"151",1e+05
"152",1e+05
"153",1e+05
"154",1e+05
"155",1e+05
"156",1e+05
"157",1e+05
"158",1e+05
"159",1e+05
"160",1e+05
"161",1e+05
"162",1e+05
"163",1e+05
"164",1e+05
"165",1e+05
"166",1e+05
"167",1e+05
"168",1e+05
"169",1e+05
"170",1e+05
"171",1e+05
"172",1e+05
"173",1e+05
"174",1e+05
"175",1e+05
"176",1e+05
"177",1e+05
"178",1e+05
"179",1e+05
"180",1e+05
"181",1e+05
"182",1e+05
"183",1e+05
"184",1e+05
"185",1e+05
"186",1e+05
"187",1e+05
"188",1e+05
"189",1e+05
"190",1e+05
"191",1e+05
"192",1e+05
"193",1e+05
"194",1e+05
"195",1e+05
"196",1e+05
"197",1e+05
"198",1e+05
"199",1e+05
"200",1e+05
"201",1e+05
"202",1e+05
"203",1e+05
"204",1e+05
"205",1e+05
"206",1e+05
"207",1e+05
"208",1e+05
"209",1e+05
"210",1e+05
"211",1e+05
"212",1e+05
"213",1e+05
"214",1e+05
"215",1e+05
"216",1e+05
"217",1e+05
"218",1e+05
"219",1e+05
"220",1e+05
"221",1e+05
"222",1e+05
"223",1e+05
"224",1e+05
"225",1e+05
"226",1e+05
"227",1e+05
"228",1e+05
"229",1e+05
"230",1e+05
"231",1e+05
"232",1e+05
"233",1e+05
"234",1e+05
"235",1e+05
"236",1e+05
"237",1e+05
"238",1e+05
"239",1e+05
"240",1e+05
"241",1e+05
"242",1e+05
"243",1e+05
"244",1e+05
"245",1e+05
"246",1e+05
"247",1e+05
"248",1e+05
"249",1e+05
"250",1e+05
"251",1e+05
"252",1e+05
"253",1e+05
"254",1e+05
"255",1e+05
"256",1e+05
"257",1e+05
"258",1e+05
"259",1e+05
"260",1e+05
"261",1e+05
"262",1e+05
"263",1e+05
"264",1e+05
"265",1e+05
"266",1e+05
"267",1e+05
"268",1e+05
"269",1e+05
"270",1e+05
"271",1e+05
"272",1e+05
"273",1e+05
"274",1e+05
"275",1e+05
"276",1e+05
"277",1e+05
"278",1e+05
"279",1e+05
"280",1e+05
"281",1e+05
"282",1e+05
"283",1e+05
"284",1e+05
"285",1e+05
"286",1e+05
"287",1e+05
"288",1e+05
"289",1e+05
"290",1e+05
"291",1e+05
"292",1e+05
"293",1e+05
"294",1e+05
"295",1e+05
"296",1e+05
"297",1e+05
"298",1e+05
"299",1e+05
"300",1e+05
"301",1e+05
"302",1e+05
"303",1e+05
"304",1e+05
"305",1e+05
"306",1e+05
"307",1e+05
"308",1e+05
"309",1e+05
"310",1e+05
"311",1e+05
"312",1e+05
"313",1e+05
"314",1e+05
"315",1e+05
"316",1e+05
"317",1e+05
"318",1e+05
"319",1e+05
"320",1e+05
"321",1e+05
"322",1e+05
"323",1e+05
"324",1e+05
"325",1e+05
"326",1e+05
"327",1e+05
"328",1e+05
"329",1e+05
"330",1e+05
"331",1e+05
"332",1e+05
"333",1e+05
"334",1e+05
"335",1e+05
"336",1e+05
"337",1e+05
"338",1e+05
"339",1e+05
"340",1e+05
"341",1e+05
"342",1e+05
"343",1e+05
"344",1e+05
"345",1e+05
"346",1e+05
"347",1e+05
"348",1e+05
"349",1e+05
"350",1e+05
"351",1e+05
"352",1e+05
"353",1e+05
"354",1e+05
"355",1e+05
"356",1e+05
"357",1e+05
"358",1e+05
"359",1e+05
"360",1e+05
"361",1e+05
"362",1e+05
"363",1e+05
"364",1e+05
"365",1e+05
"366",1e+05
"367",1e+05
"368",1e+05
"369",1e+05
"370",1e+05
"371",1e+05
"372",1e+05
"373",1e+05
"374",1e+05
"375",1e+05
"376",1e+05
"377",1e+05
"378",1e+05
"379",1e+05
"380",1e+05
"381",1e+05
"382",1e+05
"383",1e+05
"384",1e+05
"385",1e+05
"386",1e+05
"387",1e+05
"388",1e+05
"389",1e+05
"390",1e+05
"391",1e+05
"392",1e+05
"393",1e+05
"394",1e+05
"395",1e+05
"396",1e+05
"397",1e+05
"398",1e+05
"399",1e+05
"400",1e+05
"401",1e+05
"402",1e+05
"403",1e+05
"404",1e+05
"405",1e+05
"406",1e+05
"407",1e+05
"408",1e+05
"409",1e+05
"410",1e+05
"411",1e+05
"412",1e+05
"413",1e+05
"414",1e+05
"415",1e+05
"416",1e+05
"417",1e+05
"418",1e+05
"419",1e+05
"420",1e+05
"421",1e+05
"422",1e+05
"423",1e+05
"424",1e+05
"425",1e+05
"426",1e+05
"427",1e+05
"428",1e+05
"429",1e+05
"430",1e+05
"431",1e+05
"432",1e+05
"433",1e+05
"434",1e+05
"435",1e+05
"436",1e+05
"437",1e+05
"438",1e+05
"439",1e+05
"440",1e+05
"441",1e+05
"442",1e+05
"443",1e+05
"444",1e+05
"445",1e+05
"446",1e+05
"447",1e+05
"448",1e+05
"449",1e+05
"450",1e+05
"451",1e+05
"452",1e+05
"453",1e+05
"454",1e+05
"455",1e+05
"456",1e+05
"457",1e+05
"458",1e+05
"459",1e+05
"460",1e+05
"461",1e+05
"462",1e+05
"463",1e+05
"464",1e+05
"465",1e+05
"466",1e+05
"467",1e+05
"468",1e+05
"469",1e+05
"470",1e+05
"471",1e+05
"472",1e+05
"473",1e+05
"474",1e+05
"475",1e+05
"476",1e+05
"477",1e+05
"478",1e+05
"479",1e+05
"480",1e+05
"481",1e+05
"482",1e+05
"483",1e+05
"484",1e+05
"485",1e+05
"486",1e+05
"487",1e+05
"488",1e+05
"489",1e+05
"490",1e+05
"491",1e+05
"492",1e+05
"493",1e+05
"494",1e+05
"495",1e+05
"496",1e+05
"497",1e+05
"498",1e+05
"499",1e+05
"500",1e+05
"501",1e+05
"502",1e+05
"503",1e+05
"504",1e+05
"505",1e+05
"506",1e+05
"507",1e+05
"508",1e+05
"509",1e+05
"510",1e+05
"511",1e+05
"512",1e+05
"513",1e+05
"514",1e+05
"515",1e+05
"516",1e+05
"517",1e+05
"518",1e+05
"519",1e+05
"520",1e+05
"521",1e+05
"522",1e+05
"523",1e+05
"524",1e+05
"525",1e+05
"526",1e+05
"527",1e+05
"528",1e+05
"529",1e+05
"530",1e+05
"531",1e+05
"532",1e+05
"533",1e+05
"534",1e+05
"535",1e+05
"536",1e+05
"537",1e+05
"538",1e+05
"539",1e+05
"540",1e+05
"541",1e+05
"542",1e+05
"543",1e+05
"544",1e+05
"545",1e+05
"546",1e+05
"547",1e+05
"548",1e+05
"549",1e+05
"550",1e+05
"551",1e+05
"552",1e+05
"553",1e+05
"554",1e+05
"555",1e+05
"556",1e+05
"557",1e+05
"558",1e+05
"559",1e+05
"560",1e+05
"561",1e+05
"562",1e+05
"563",1e+05
"564",1e+05
"565",1e+05
"566",1e+05
"567",1e+05
"568",1e+05
"569",1e+05
"570",1e+05
"571",1e+05
"572",1e+05
"573",1e+05
"574",1e+05
"575",1e+05
"576",1e+05
"577",1e+05
"578",1e+05
"579",1e+05
"580",1e+05
"581",1e+05
"582",1e+05
"583",1e+05
"584",1e+05
"585",1e+05
"586",1e+05
"587",1e+05
"588",1e+05
"589",1e+05
"590",1e+05
"591",1e+05
"592",1e+05
"593",1e+05
"594",1e+05
"595",1e+05
"596",1e+05
"597",1e+05
"598",1e+05
"599",1e+05
"600",1e+05
"601",1e+05
"602",1e+05
"603",1e+05
"604",1e+05
"605",1e+05
"606",1e+05
"607",1e+05
"608",1e+05
"609",1e+05
"610",1e+05
"611",1e+05
"612",1e+05
"613",1e+05
"614",1e+05
"615",1e+05
"616",1e+05
"617",1e+05
"618",1e+05
"619",1e+05
"620",1e+05
"621",1e+05
"622",1e+05
"623",1e+05
"624",1e+05
"625",1e+05
"626",1e+05
"627",1e+05
"628",1e+05
"629",1e+05
"630",1e+05
"631",1e+05
"632",1e+05
"633",1e+05
"634",1e+05
"635",1e+05
"636",1e+05
"637",1e+05
"638",1e+05
"639",1e+05
"640",1e+05
"641",1e+05
"642",1e+05
"643",1e+05
"644",1e+05
"645",1e+05
"646",1e+05
"647",1e+05
"648",1e+05
"649",1e+05
"650",1e+05
"651",1e+05
"652",1e+05
"653",1e+05
"654",1e+05
"655",1e+05
"656",1e+05
"657",1e+05
"658",1e+05
"659",1e+05
"660",1e+05
