"","x"
"476",2019373.80514102
"477",2018543.84250711
"478",2017714.22098784
"479",2016884.94044301
"480",2016056.00073249
"481",2015227.40171619
"482",2014399.14325408
"483",2013571.22520621
"484",2012743.64743265
"485",2011916.40979355
"486",2011089.51214913
"487",2010262.95435963
"488",2009436.73628539
"489",2008610.85778678
"490",2007785.31872423
"491",2006960.11895823
"492",2006135.25834934
"493",2005310.73675816
"494",2004486.55404535
"495",2003662.71007164
"496",2002839.2046978
"497",2002016.03778467
"498",2001193.20919314
"499",2000370.71878416
"500",1999548.56641874
"501",1998726.75195794
"502",1997905.27526289
"503",1997084.13619475
"504",1996263.33461478
"505",1995442.87038425
"506",1994622.74336452
"507",1993802.953417
"508",1992983.50040315
"509",1992164.38418448
"510",1991345.60462258
"511",1990527.16157908
"512",1989709.05491567
"513",1988891.2844941
"514",1988073.85017617
"515",1987256.75182375
"516",1986439.98929875
"517",1985623.56246315
"518",1984807.47117898
"519",1983991.71530832
"520",1983176.29471333
"521",1982361.2092562
"522",1981546.4587992
"523",1980732.04320463
"524",1979917.96233488
"525",1979104.21605236
"526",1978290.80421956
"527",1977477.72669903
"528",1976664.98335335
"529",1975852.57404519
"530",1975040.49863726
"531",1974228.75699232
"532",1973417.3489732
"533",1972606.27444277
"534",1971795.53326397
"535",1970985.1252998
"536",1970175.0504133
"537",1969365.30846758
"538",1968555.8993258
"539",1967746.82285118
"540",1966938.07890699
"541",1966129.66735656
"542",1965321.58806327
"543",1964513.84089058
"544",1963706.42570197
"545",1962899.34236101
"546",1962092.5907313
"547",1961286.17067651
"548",1960480.08206036
"549",1959674.32474664
"550",1958868.89859916
"551",1958063.80348184
"552",1957259.03925861
"553",1956454.60579347
"554",1955650.50295049
"555",1954846.73059378
"556",1954043.28858751
"557",1953240.1767959
"558",1952437.39508323
"559",1951634.94331385
"560",1950832.82135215
"561",1950031.02906258
"562",1949229.56630963
"563",1948428.43295788
"564",1947627.62887193
"565",1946827.15391647
"566",1946027.00795621
"567",1945227.19085594
"568",1944427.70248049
"569",1943628.54269478
"570",1942829.71136373
"571",1942031.20835236
"572",1941233.03352572
"573",1940435.18674895
"574",1939637.66788719
"575",1938840.47680569
"576",1938043.61336972
"577",1937247.07744463
"578",1936450.8688958
"579",1935654.98758868
"580",1934859.43338878
"581",1934064.20616166
"582",1933269.30577293
"583",1932474.73208826
"584",1931680.48497337
"585",1930886.56429404
"586",1930092.96991612
"587",1929299.70170548
"588",1928506.75952808
"589",1927714.14324992
"590",1926921.85273704
"591",1926129.88785557
"592",1925338.24847166
"593",1924546.93445153
"594",1923755.94566147
"595",1922965.28196781
"596",1922174.94323692
"597",1921384.92933525
"598",1920595.24012929
"599",1919805.8754856
"600",1919016.83527077
"601",1918228.11935148
"602",1917439.72759442
"603",1916651.65986638
"604",1915863.91603418
"605",1915076.49596469
"606",1914289.39952485
"607",1913502.62658164
"608",1912716.17700212
"609",1911930.05065337
"610",1911144.24740255
"611",1910358.76711687
"612",1909573.60966358
"613",1908788.77491001
"614",1908004.26272352
"615",1907220.07297154
"616",1906436.20552155
"617",1905652.66024108
"618",1904869.43699772
"619",1904086.53565912
"620",1903303.95609296
"621",1902521.69816701
"622",1901739.76174906
"623",1900958.14670698
"624",1900176.85290869
