"","x"
"1",282000
"2",282000
"3",282000
"4",282000
"5",282000
"6",282000
"7",282000
"8",282000
"9",282000
"10",282000
"11",282000
"12",282000
"13",282000
"14",282000
"15",282000
"16",282000
"17",282000
"18",282000
"19",282000
"20",282000
"21",282000
"22",282000
"23",282000
"24",282000
"25",282000
"26",282000
"27",282000
"28",282000
"29",282000
"30",282000
"31",282000
"32",282000
"33",282000
"34",282000
"35",282000
"36",282000
"37",282000
"38",282000
"39",282000
"40",282000
"41",282000
"42",282000
"43",282000
"44",282000
"45",282000
"46",282000
"47",282000
"48",282000
"49",282000
"50",282000
"51",282000
"52",282000
"53",282000
"54",282000
"55",282000
"56",282000
"57",282000
"58",282000
"59",282000
"60",282000
"61",282000
"62",282000
"63",282000
"64",282000
"65",282000
"66",282000
"67",282000
"68",282000
"69",282000
"70",282000
"71",282000
"72",282000
"73",282000
"74",282000
"75",282000
"76",282000
"77",282000
"78",282000
"79",282000
"80",282000
"81",282000
"82",282000
"83",282000
"84",282000
"85",282000
"86",282000
"87",282000
"88",282000
"89",282000
"90",282000
"91",282000
"92",282000
"93",282000
"94",282000
"95",282000
"96",282000
"97",282000
"98",282000
"99",282000
"100",282000
"101",282000
"102",282000
"103",282000
"104",282000
"105",282000
"106",282000
"107",282000
"108",282000
"109",282000
"110",282000
"111",282000
"112",282000
"113",282000
"114",282000
"115",282000
"116",282000
"117",282000
"118",282000
"119",282000
"120",282000
"121",282000
"122",282000
"123",282000
"124",282000
"125",282000
"126",282000
"127",282000
"128",282000
"129",282000
"130",282000
"131",282000
"132",282000
"133",282000
"134",282000
"135",282000
"136",282000
"137",282000
"138",282000
"139",282000
"140",282000
"141",282000
"142",282000
"143",282000
"144",282000
"145",282000
"146",282000
"147",282000
"148",282000
"149",282000
"150",282000
"151",282000
"152",282000
"153",282000
"154",282000
"155",282000
"156",282000
"157",282000
"158",282000
"159",282000
"160",282000
"161",282000
"162",282000
"163",282000
"164",282000
"165",282000
"166",282000
"167",282000
"168",282000
"169",282000
"170",282000
"171",282000
"172",282000
"173",282000
"174",282000
"175",282000
"176",282000
"177",282000
"178",282000
"179",282000
"180",282000
"181",282000
"182",282000
"183",282000
"184",282000
"185",282000
"186",282000
"187",282000
"188",282000
"189",282000
"190",282000
"191",282000
"192",282000
"193",282000
"194",282000
"195",282000
"196",282000
"197",282000
"198",282000
"199",282000
"200",282000
"201",282000
"202",282000
"203",282000
"204",282000
"205",282000
"206",282000
"207",282000
"208",282000
"209",282000
"210",282000
"211",282000
"212",282000
"213",282000
"214",282000
"215",282000
"216",282000
"217",282000
"218",282000
"219",282000
"220",282000
"221",282000
"222",282000
"223",282000
"224",282000
"225",282000
"226",282000
"227",282000
"228",282000
"229",282000
"230",282000
"231",282000
"232",282000
"233",282000
"234",282000
"235",282000
"236",282000
"237",282000
"238",282000
"239",282000
"240",282000
"241",282000
"242",282000
"243",282000
"244",282000
"245",282000
"246",282000
"247",282000
"248",282000
"249",282000
"250",282000
"251",282000
"252",282000
"253",282000
"254",282000
"255",282000
"256",282000
"257",282000
"258",282000
"259",282000
"260",282000
"261",282000
"262",282000
"263",282000
"264",282000
"265",282000
"266",282000
"267",282000
"268",282000
"269",282000
"270",282000
"271",282000
"272",282000
"273",282000
"274",282000
"275",282000
"276",282000
"277",282000
"278",282000
"279",282000
"280",282000
"281",282000
"282",282000
"283",282000
"284",282000
"285",282000
"286",282000
"287",282000
"288",282000
"289",282000
"290",282000
"291",282000
"292",282000
"293",282000
"294",282000
"295",282000
"296",282000
"297",282000
"298",282000
"299",282000
"300",282000
"301",282000
"302",282000
"303",282000
"304",282000
"305",282000
"306",282000
"307",282000
"308",282000
"309",282000
"310",282000
"311",282000
"312",282000
"313",282000
"314",282000
"315",282000
"316",282000
"317",282000
"318",282000
"319",282000
"320",282000
"321",282000
"322",282000
"323",282000
"324",282000
"325",282000
"326",282000
"327",282000
"328",282000
"329",282000
"330",282000
"331",282000
"332",282000
"333",282000
"334",282000
"335",282000
"336",282000
"337",282000
"338",282000
"339",282000
"340",282000
"341",282000
"342",282000
"343",282000
"344",282000
